Datetime,Open,High,Low,Close,Volume
2025-06-10,102.80303093298025,104.32453097451338,102.65766317997547,103.9078140258789,17634800
2025-06-11,104.43113665077948,106.01078088368226,103.17129261168118,105.9332504272461,22648200
2025-06-12,105.55529571522099,106.78606764684805,104.87692272482809,106.34027862548828,17469400
2025-06-13,108.87934682522467,109.05378666431727,107.2609372809115,108.65645599365234,28540200
2025-06-16,108.36571775485719,109.6643270564626,107.69703048943366,109.00533294677734,22986100
2025-06-17,110.4299122832885,111.37964188084752,109.61586467999037,110.4783706665039,19451700
2025-06-18,111.0695298681772,111.68006558393269,109.45112038804743,109.69339752197266,17968900
2025-06-20,109.94536024294479,111.48624665698877,109.68370419195463,111.15674591064453,36273300
2025-06-23,113.09495457524564,113.33723169078277,107.72610020140846,108.28817749023438,26631100
2025-06-24,105.87510211023117,107.51289781778655,104.57650028779175,104.99320983886719,24828300
2025-06-25,104.77032280510122,105.86541277218186,104.37298476247835,105.02229309082031,17483200
2025-06-26,105.57467991463989,107.02834263102486,105.19672819987667,106.59223937988281,18304800
2025-06-27,106.5437968215284,106.6988503454803,105.02229668708586,106.00109100341797,22002100
2025-06-30,105.28394965126363,105.47776839893884,104.39237158201962,104.46990203857422,19199000
2025-07-01,104.78969127899254,106.2530470702201,103.83996916346457,105.86540222167969,15536900
2025-07-02,106.60193234936017,107.9199204680855,105.46807720704395,107.61949920654297,11892200
2025-07-03,107.43536880227055,108.99563407732639,107.20278483272446,108.73397064208984,11223600
2025-07-07,108.09435976061357,108.58860715114504,106.81513687442865,107.67764282226562,15415900
2025-07-08,107.4644375679824,110.9241545075964,107.42567234196552,110.6624984741211,17913400
2025-07-09,110.40084181930531,110.74002832562124,109.77091979688356,110.28455352783203,10652100
2025-07-10,110.1973326835177,111.70913966033532,109.57710380104322,111.37964630126953,14901700
2025-07-11,111.30211206116263,112.1840043634859,110.97261871329103,111.86419677734375,11683900
2025-07-14,111.67037023033019,111.67037023033019,109.7224601706443,110.40083312988281,13220300
2025-07-15,110.14888189220494,110.53651939917212,109.1216217963497,109.42205047607422,10959300
2025-07-16,109.39296085183982,109.99381076178989,108.6370574322415,108.76304626464844,11158900
2025-07-17,108.04590877120798,108.76305441240078,107.65826387748159,108.21066284179688,13151400
2025-07-18,107.67765285604386,108.27850282588928,104.02410943883655,104.44082641601562,32366600
2025-07-21,104.27607781047072,105.40993303196863,104.12102428822786,104.7121810913086,17010400
2025-07-22,104.64433622773014,106.0592337118755,104.28576343077877,105.1870346069336,13970900
2025-07-23,105.56498728177672,106.60193306217856,105.48745682869541,106.53409576416016,12002700
2025-07-24,106.27244088744028,107.52258433689845,105.75880717545196,107.3675308227539,15647200
2025-07-25,107.30939347388357,107.55167061246537,106.3112054522089,106.98958587646484,10548900
2025-07-28,107.57104168343983,108.64675269177111,107.41598077707704,107.99745178222656,12353000
2025-07-29,108.44324501371226,109.50926290841475,107.96838390850783,109.3929672241211,15928000
2025-07-30,108.93749234982809,109.13131109646395,107.82301607239378,108.44324493408203,12996900
2025-07-31,106.95081126319111,109.02470279599133,106.95081126319111,108.19126892089844,17233700
2025-08-01,108.54015612563701,109.06347562277384,105.49715591146874,106.25305938720703,19652000
2025-08-04,105.84603379348519,106.52440680036018,103.7818279128161,104.05318450927734,19129500
2025-08-05,103.90781377136695,104.48927738825077,102.79333752600816,103.92719268798828,21314300
2025-08-06,104.96414033212473,105.68128595286021,103.08407485080633,103.2197494506836,15321800
2025-08-07,103.8302892678961,104.7218673577944,102.61890358258492,102.67704772949219,13468300
2025-08-08,103.21005794196374,104.18885962273232,102.67704529557706,103.50079345703125,14417700
2025-08-11,103.80121054798994,104.20823433770178,102.27001736530904,102.56075286865234,13570700
2025-08-12,103.05499811125478,103.96596250056969,102.51229969738787,102.85148620605469,14109400
2025-08-13,102.7255050875512,104.27607727050781,102.47353479728595,104.27607727050781,17958700
2025-08-14,104.22762027221738,104.26637810505987,103.15190926491991,104.0628662109375,13683500
2025-08-15,103.86724922324527,105.20727767225166,103.63249350424832,104.16068267822266,19271900
2025-08-18,103.77920958007088,104.88449718842561,103.35861492943839,104.38565063476562,13040000
2025-08-19,103.87702753697705,105.10946897165667,103.8281256912634,105.07034301757812,16113600
2025-08-20,105.52027559905606,106.93856338685328,105.32465329988311,106.15605926513672,18959700
2025-08-21,106.04846417689045,107.17331104721137,105.59852692126454,106.84075164794922,12194900
2025-08-22,107.20265639990329,108.9730703319415,107.20265639990329,108.84590911865234,13586700
2025-08-25,108.47422241379935,109.47190808736983,108.12209630253625,109.29584503173828,9744900
2025-08-26,108.93393728899466,109.36430782035067,107.94602755875756,109.05130767822266,18143900
2025-08-27,108.98284252847807,110.50872479862804,108.98284252847807,110.28375244140625,15262600
2025-08-28,110.40113185373734,111.16406926831552,109.61862773172712,110.8706283569336,14189800
2025-08-29,111.23253781846655,112.27913279070275,111.09560071649264,111.79006958007812,14597900
2025-09-02,111.68247363253984,112.71928523765276,110.8510676777316,112.18132019042969,15206700
2025-09-03,111.47707342707002,111.92701070150105,109.02197393206504,109.4621353149414,14920100
2025-09-04,109.65776392463337,110.65544968398005,108.94372828692933,109.94142150878906,12864400
2025-09-05,109.15890647666285,109.33496952995232,106.63533853368457,106.84075164794922,16826700
2025-09-08,107.32981893274481,107.64281909909218,105.97999965208031,107.44718933105469,15440500
2025-09-09,108.1123126941091,110.04900630149459,108.1123126941091,108.22969055175781,14899500
2025-09-10,108.72853689092521,110.09790791473041,108.41552927118416,110.03922271728516,15837600
2025-09-11,108.96328418409082,110.30331259737805,108.44487837785454,109.68709564208984,11534500
2025-09-12,110.39135056172458,110.74347667695436,109.43278336748516,109.7066650390625,11105700
2025-09-15,109.72622213060235,110.00009633429147,108.88503281212152,109.89250183105469,12880500
2025-09-16,110.48916065280257,112.79753962492748,110.31309759687737,112.17153930664062,17208000
2025-09-17,112.02481793561441,112.96381840538344,111.55532143198607,112.76819610595703,13302000
2025-09-18,112.65082487964047,112.8268879444926,110.91954429402186,111.43795013427734,14628700
2025-09-19,111.40860461879606,111.48685652613011,110.17616319707892,110.35222625732422,38746500
2025-09-22,109.99031206295804,110.33266227722565,109.1197801531321,109.56971740722656,15611500
2025-09-23,110.25440538949279,112.24000072243238,110.01965715068778,111.4574966430664,25369100
2025-09-24,112.0639444255493,113.22791726150317,111.96613327536691,112.05416107177734,14756100
2025-09-25,112.13240556058528,113.36484686640543,111.90744067629603,113.0616226196289,15012600
2025-09-26,113.42354910951006,115.771054224055,113.38442315364114,114.65599060058594,18568900
2025-09-29,113.52135246473706,113.95173048719916,111.18363086547707,111.72160339355469,19189300
2025-09-30,110.87062679338135,111.00756389342513,109.49147243936548,110.28375244140625,18076200
2025-10-01,110.09789884379705,110.54783606633605,108.85568167097328,109.54036712646484,16614000
2025-10-02,109.52081626547348,110.61631307810582,108.60137504414647,108.8556900024414,13062600
2025-10-03,109.45234787482161,111.26188025905991,109.45234787482161,110.78260040283203,12950100
2025-10-06,110.811942836342,112.25956575657106,110.70434833331672,111.70203399658203,12036800
2025-10-07,111.57488052075732,112.00525853390788,109.29584416931891,111.76072692871094,11945000
2025-10-08,111.87810421856602,112.4943286776499,110.9293278004365,111.5259780883789,12301000
2025-10-09,111.92701077194054,112.98338913649347,110.2739746716223,110.44026184082031,10976200
2025-10-10,109.80446979335335,110.15659588806842,108.28837091541277,108.30793762207031,13811600
2025-10-13,109.10021898851849,109.8435971381859,108.88502998762696,109.78490447998047,10296500
2025-10-14,108.33728430066219,110.48915943830576,108.28837499468796,109.83381652832031,11167200
2025-10-15,110.33265869376197,111.08581272316219,108.54268562663296,109.16868591308594,12182900
2025-10-16,109.43277665973709,109.73600091191184,107.97537044368183,108.21990203857422,11782200
2025-10-17,109.18824678205839,110.44025483610798,108.74809288933457,109.78490447998047,13460100
2025-10-20,109.55015490988445,110.67500174297943,109.53059566572729,110.2348403930664,9523600
2025-10-21,110.42069196195318,110.88041257753997,109.54037668343724,110.24462890625,9202300
2025-10-22,110.9684405659551,112.66060257438927,110.60653856264305,112.20088195800781,12938800
2025-10-23,114.07888381990718,114.2940728303493,112.8366665266902,113.44310760498047,15001100
2025-10-24,113.80501308725131,113.92239094994473,112.66060691041326,112.86601257324219,9919400
2025-10-27,113.16922073300157,113.4528782825931,112.58234638945557,113.40397644042969,10975400
2025-10-28,112.96381511423425,113.63872471386321,112.4747519174045,112.51387786865234,9535200
2025-10-29,112.40628456818962,114.48969858493084,112.29869006673762,113.90281677246094,12570600
2025-10-30,113.88325805189164,113.97128584665982,112.02481638304766,112.18132019042969,16172900
2025-10-31,111.48685802493144,112.70951610904078,110.15660543241947,111.8585433959961,20213400
2025-11-03,111.99547896682066,112.47475883970789,111.15428961950117,111.27166748046875,12290300
2025-11-04,110.89997052706153,111.84875434601639,110.04900531986425,111.64334869384766,16860700
2025-11-05,111.59444073626622,112.6606024247043,111.18362942696528,111.19341278076172,12400900
2025-11-06,111.15428644574173,112.42585378445636,111.15428644574173,111.99547576904297,14219700
2025-11-07,112.68995422762184,114.93964818375095,112.38673739777889,114.65599060058594,17181100
2025-11-10,114.87117206413615,115.85907440036497,112.93447841994653,115.63410949707031,13048000
2025-11-11,116.23076366484545,118.1674497871952,116.23076366484545,117.15998077392578,16077100
2025-11-12,116.49485272257324,116.67091577303606,115.2135095268513,115.53629302978516,13790900
2025-11-13,116.03513132693413,117.14041892714476,115.6927885818516,116.19163513183594,17291900
2025-11-14,116.87244686746136,117.8887353636572,115.1062932109266,117.70126342773438,17064300
2025-11-17,117.38552169764868,117.90846178816332,115.55029315462276,116.11270141601562,16034900
2025-11-18,115.69830168794815,117.888736331486,114.92869114352331,117.4447250366211,15808500
2025-11-19,115.29375327419233,116.60604172062995,114.3860079315462,115.78709411621094,15919200
2025-11-20,116.408707853123,117.42498877850575,115.1852171506071,115.46148681640625,14401000
2025-11-21,115.43188565384565,115.81669090021714,114.10973583867872,115.52069091796875,15667600
2025-11-24,115.63909032972836,115.63909032972836,113.21185429092529,114.42547607421875,18034900
2025-11-25,113.64599157904323,114.35640356418065,112.66917886337103,112.98491668701172,14434600
2025-11-26,112.88625659268574,114.1985375288773,112.78758240073623,113.241455078125,11650600
2025-11-28,113.41906192601292,117.15858658847456,113.29079601103197,114.37614440917969,7240800
2025-12-01,114.55374295204415,115.84630108764226,114.55374295204415,115.0766830444336,12658100
2025-12-02,114.88921809084783,115.04708324638574,113.16252513788129,113.84333038330078,14607700
2025-12-03,114.40573490546087,116.40870498878743,114.33666749071055,116.2311019897461,16819100
2025-12-04,115.93510103769927,116.76391006156861,115.10629201382993,115.57989501953125,13686900
2025-12-05,115.19508677208725,117.1980493890323,114.85961861238273,114.98788452148438,12516900
2025-12-08,114.28734474807399,115.44176054687456,113.50786529061997,114.43534851074219,14904200
2025-12-09,115.34309108710077,118.86554441991682,115.33322216241953,116.67510986328125,23790800
2025-12-10,117.14871962735373,118.27353614463954,116.79351361897044,117.94792938232422,19845200
2025-12-11,117.52365595718771,118.75700806191198,117.48418778650247,117.94792938232422,14781800
2025-12-12,117.84926366942325,118.32286666589587,116.7343085399838,117.23751831054688,14459500
2025-12-15,117.42499492509607,117.44472524749287,115.29375877259989,116.19164276123047,16358700
2025-12-16,115.21481767475714,115.28388509197318,113.08358913795975,113.15265655517578,17638700
2025-12-17,113.67560151860383,116.05350810769643,113.63613334596256,115.84630584716797,18502200
2025-12-18,115.43188826880714,115.43188826880714,114.09000057442135,114.98788452148438,13705600
2025-12-19,115.19508563764711,116.00416431060746,114.41560621051228,115.1358871459961,45412800
2025-12-22,115.77722164532553,116.88230780760051,115.77722164532553,116.5764389038086,11768600
2025-12-23,116.89217662008511,118.43139758967328,116.74417286659772,117.82952117919922,12567600
2025-12-24,117.74073010922581,118.45114214395569,117.53352785372694,117.63219451904297,6137400
2025-12-26,117.30658757240157,117.95780111252107,116.95138155556984,117.5236587524414,8066100
2025-12-29,118.54980731774646,119.68449277406494,117.80979604551057,118.92474365234375,14782500
2025-12-30,119.48715192182848,120.17783362594038,119.02341032010088,119.37861633300781,11150500
2025-12-31,119.56609072636675,119.645027070368,118.27354008642878,118.73727416992188,10559900
2026-01-02,118.49059978063393,121.04610925583081,118.01699678802312,121.01651000976562,14175100
2026-01-05,123.54241067304274,124.25282267802316,120.75996867205853,123.69041442871094,30112200
2026-01-06,123.68055504442157,124.12456634567523,119.38849096567523,119.43782806396484,23328600
2026-01-07,118.20446913989147,118.52020697869004,116.6948398351087,116.91191101074219,20353000
2026-01-08,117.39538911339507,121.9834528842042,117.07965127821146,121.2730484008789,20232700
2026-01-09,121.58879088076311,123.19707936395015,121.46051744021162,122.95040893554688,16137700
2026-01-12,122.80240147695339,122.84186964764413,120.92770477195467,122.37812805175781,15314900
