Datetime,Open,High,Low,Close,Volume
2021-07-13,125.99712795199184,127.00777214039663,125.63611333534345,126.29764556884766,19240000
2021-07-14,126.90910159126689,128.2663910341705,126.865955385297,127.1858139038086,23742000
2021-07-15,127.59443383506836,127.64501069030976,125.49280054236102,125.96390533447266,24218000
2021-07-16,126.61651932695658,126.7638005858177,125.11939443436253,125.92919921875,20424000
2021-07-19,125.05590815567551,125.17046276091699,122.49259090531656,123.55680084228516,27968000
2021-07-20,124.49851812065599,126.00159811872851,123.33117189440424,125.17493438720703,26312000
2021-07-21,125.09953977482462,126.5500526762099,124.99044087704445,126.5034408569336,20746000
2021-07-22,126.79603176039008,127.42979365327596,126.45385860301083,127.36878967285156,14302000
2021-07-23,129.36131958948965,132.3054917449223,128.73649417322727,131.9246368408203,41506000
2021-07-26,132.235558291507,133.13660404528258,131.21696903902344,132.93626403808594,30572000
2021-07-27,133.1500131960715,133.29729444563313,129.0375036233096,130.8187713623047,54710000
2021-07-28,135.1946241311871,137.16335335815197,134.16860398036314,134.97840881347656,95130000
2021-07-29,135.03393383670254,135.54074659888502,134.43191491467985,134.66448974609375,31716000
2021-07-30,133.92807412606015,134.19536566595704,133.1544692717714,133.62210083007812,25576000
2021-08-02,134.00941440487134,134.22711280471987,132.6972613245468,133.7490692138672,21634000
2021-08-03,134.0272359096065,134.61934216965253,132.22662753081354,134.5181884765625,20762000
2021-08-04,134.24000035779645,134.53754419070725,133.38456751331833,134.01783752441406,19676000
2021-08-05,134.56827929751879,135.2323009960872,133.74061681615711,135.1345977783203,17870000
2021-08-06,134.9268333121691,135.35380063089553,134.10165272092112,134.6258087158203,20488000
2021-08-09,134.8281458060164,136.05946972764093,134.23007678129167,135.79067993164062,17760000
2021-08-10,136.21618040832792,136.64316290986423,135.2466997947702,135.68557739257812,19414000
2021-08-11,136.05697875437372,136.55386377128605,135.15443470909557,135.16188049316406,15352000
2021-08-12,134.86086429616063,136.1745155860973,134.31538491071916,136.0693817138672,16506000
2021-08-13,136.12491636761754,136.72645098219778,135.90969991008646,136.59849548339844,15948000
2021-08-16,136.39768127335614,137.22832524277518,134.1899301812805,137.17575073242188,22384000
2021-08-17,136.62082272063034,137.1320999211298,134.96649653381414,135.54124450683594,21716000
2021-08-18,135.38107897385382,135.98063113741676,134.21224206544025,134.3386993408203,19258000
2021-08-19,133.33351970472108,135.23479811345257,133.1495391773479,134.56781005859375,21782000
2021-08-20,134.88520703752147,136.42646973601163,134.14135479282925,136.30299377441406,31194000
2021-08-23,136.83853312618544,139.71971902868404,136.47950099945666,138.8935546875,28454000
2021-08-24,139.4588501005937,140.91531805934204,139.18809294920172,140.10353088378906,19268000
2021-08-25,140.4640639174662,141.02393547801682,140.21711205572637,140.91433715820312,15848000
2021-08-26,140.58803917062994,141.2500632657939,140.198255364594,140.2810821533203,20610000
2021-08-27,140.49133697664018,143.3278934785733,140.3371093469741,142.8235626220703,28780000
2021-08-30,143.21632905744937,144.77396624741414,142.98127226041726,143.4052734375,24434000
2021-08-31,143.9572070200469,143.98149662462504,143.09830844171228,143.51138305664062,22448000
2021-09-01,143.81141309150524,145.05513168478024,143.6958672121198,144.025146484375,21936000
2021-09-02,144.02564581736442,144.32665531830855,142.0112884210009,142.11245727539062,32342000
2021-09-03,141.90765408612546,142.9733397187953,141.23322027346492,142.56124877929688,19850000
2021-09-07,142.65546562838,143.37997686078998,142.44173224208836,143.09780883789062,20124000
2021-09-08,142.91878162510545,143.216310341674,141.8277925519912,142.51312255859375,18344000
2021-09-09,142.66140907531098,143.12755759724692,142.0038493948319,142.36436462402344,15314000
2021-09-10,143.030343356749,143.53220739667623,139.58433740573318,139.72120666503906,36840000
2021-09-13,140.7859154673757,141.77821775342676,140.09215589506022,141.16578674316406,22094000
2021-09-14,141.8233140691481,142.18780941142742,140.58802520414704,141.37600708007812,19674000
2021-09-15,141.60117640739975,143.2664141950181,140.18885318248124,143.24559020996094,27408000
2021-09-16,142.77047843436694,143.11711598013667,141.2341802261671,142.43276977539062,26190000
2021-09-17,141.8580435231661,142.27409944382737,139.31853152816512,139.6458282470703,53384000
2021-09-20,137.0289727850643,137.86060046940307,135.2045585284387,137.5823974609375,46518000
2021-09-21,138.60392895402697,138.86378985932566,137.14449465996216,137.893310546875,25332000
2021-09-22,138.16211224583924,139.73212885375122,137.41577814102456,139.13357543945312,25056000
2021-09-23,139.83179860304818,140.534986416547,139.25060362210317,140.0584259033203,20952000
2021-09-24,139.38648419130865,141.16380230179908,139.09142223509036,141.0492401123047,22984000
2021-09-27,139.65029458618613,140.77500156753678,138.91933644415815,139.9156036376953,21882000
2021-09-28,137.51840770698303,137.95628643744843,134.25041949465725,134.71656799316406,45772000
2021-09-29,135.85714754159193,136.02675103167505,132.76769140885952,133.25218200683594,30848000
2021-09-30,133.1609261171282,134.43141608042833,132.46120397036233,132.58021545410156,37996000
2021-10-01,133.3454089668454,135.78823199119176,132.9739823084811,135.42373657226562,35360000
2021-10-04,134.845991044881,134.845991044881,129.97575169598792,132.56385803222656,51202000
2021-10-05,132.942256683795,136.09966348549025,132.942256683795,134.9080047607422,32404000
2021-10-06,133.64543520241895,136.62084377835407,133.44707765743206,136.43736267089844,24364000
2021-10-07,137.753492623571,138.8940750879119,137.51447077791175,138.08377075195312,25110000
2021-10-08,138.4328463076523,139.1806633910254,138.07629612988345,138.6396484375,26526000
2021-10-11,138.15019117218512,139.55854921153343,137.72072679461957,137.77528381347656,17954000
2021-10-12,138.33666593391,138.36345260313473,134.64715789042404,135.3305206298828,36332000
2021-10-13,136.27616018079524,136.86876589711346,135.3999033857459,136.45419311523438,19654000
2021-10-14,138.33070229242213,140.17892171906655,137.68702021920703,139.99395751953125,31894000
2021-10-15,140.4536525487432,140.55630449662968,139.60120099035484,140.20916748046875,30274000
2021-10-18,139.9200904772288,141.62549327745987,139.91314410371137,141.60763549804688,20396000
2021-10-19,142.21211472454237,142.4848695628123,141.43107913400408,142.06285095214844,20164000
2021-10-20,142.163011218959,142.3693139266215,140.2175881873202,140.60687255859375,23288000
2021-10-21,140.6068856243596,140.99072189641535,139.3482906803263,140.72293090820312,26292000
2021-10-22,138.00935869132704,139.43061082473707,134.94072652552163,136.4388427734375,50588000
2021-10-25,136.42246503075222,136.86877322103567,134.31388545894404,136.3203125,34412000
2021-10-26,138.1219203768164,138.9346913152146,137.17078194335667,138.1665496826172,49236000
2021-10-27,138.26226450047915,147.4314763034353,138.26226450047915,145.0189208984375,85782000
2021-10-28,145.92841199689116,145.9517179093353,143.44145926717053,144.6534423828125,36206000
2021-10-29,143.88878516538037,147.0268510185373,143.46380028291566,146.83245849609375,43320000
2021-11-01,146.8324309481015,146.8324309481015,142.05143515277334,142.32070922851562,46924000
2021-11-02,143.39436697063186,145.4072262525026,143.15236379198146,144.24037170410156,33482000
2021-11-03,144.70452437779974,145.4667336808486,143.405764521186,145.3963165283203,27494000
2021-11-04,145.91847295050908,148.5060949140484,145.10866822451723,147.05210876464844,38412000
2021-11-05,147.94672303683166,149.0952354055238,146.9822063116092,147.6318359375,38354000
2021-11-08,148.59683920952253,149.38037183168208,147.21376959274264,147.80935668945312,23052000
2021-11-09,148.00972059814333,148.60629148213926,146.03800993877508,147.6977996826172,19530000
2021-11-10,146.2908928159798,146.8562275981602,143.35268347985377,144.6975555419922,29970000
2021-11-11,145.28869002419106,146.32612090055292,144.40696987833476,144.5716094970703,16518000
2021-11-12,145.41368068727425,147.6298766291281,144.21905571709473,147.4592742919922,22360000
2021-11-15,147.6799325584469,148.32361464376697,146.36529744247616,147.235107421875,23508000
2021-11-16,146.93507493624477,147.54304137580007,146.10493053390076,146.663818359375,18904000
2021-11-17,146.8140636628539,147.34170037420662,146.033028153426,146.83340454101562,19594000
2021-11-18,147.0263355590037,149.3461667867612,146.67226728662533,148.61024475097656,35608000
2021-11-19,148.74610077592874,149.72898972518277,147.67843279309778,147.70570373535156,33682000
2021-11-22,148.10839815896483,148.60131822577375,144.94950861350554,145.1027374267578,30594000
2021-11-23,144.95496666414806,145.45781447907999,142.9336779574355,144.58700561523438,27218000
2021-11-24,144.2810105888424,145.0506504792178,143.18953724894834,144.92221069335938,18040000
2021-11-26,143.16523224151518,143.3725186493825,140.67977786294543,141.01748657226562,30470000
2021-11-29,142.81961359423084,145.0982812984178,142.71398029271975,144.3375701904297,32596000
2021-11-30,143.81983548713401,144.80320881089577,140.44076564760365,140.73434448242188,42068000
2021-12-01,142.8195956469263,144.75410739029755,139.75691130496085,139.895263671875,34020000
2021-12-02,140.09216072072763,142.68523136017433,139.0651416666331,141.79409790039062,29194000
2021-12-03,142.5032312136305,143.21633168228553,139.15093259281727,140.83749389648438,41230000
2021-12-06,141.86797350092726,142.67331391025607,139.00116443543868,141.98153686523438,30618000
2021-12-07,144.40301145252772,146.32166315012472,144.0370329543183,146.0623016357422,32240000
2021-12-08,146.38661124962783,147.17659085728474,145.20587927665102,146.97177124023438,24270000
2021-12-09,146.38117245241173,147.8778055616714,145.9090763713213,146.42828369140625,23270000
2021-12-10,147.481060069157,147.75628168931388,145.501419679147,146.7882843017578,24458000
2021-12-13,146.5700951293805,146.75705697342113,144.32466128723686,144.63113403320312,27070000
2021-12-14,142.78787579064948,143.29567231486587,140.05743659724035,142.7273712158203,38446000
2021-12-15,142.23342665334246,145.51827360710053,140.51661343560883,145.24057006835938,36370000
2021-12-16,145.96410864255435,146.46645697869997,142.42981251292935,143.26095581054688,33650000
2021-12-17,141.33188874138816,142.65545262972856,140.1417284945182,140.56324768066406,50416000
2021-12-20,138.85237592178575,140.61233535579893,138.17894105107746,140.44619750976562,27192000
2021-12-21,140.88905801007334,142.68968194664052,139.35077693447047,142.2964324951172,28756000
2021-12-22,141.89473474558528,145.29909260146448,141.89473474558528,145.21478271484375,26322000
2021-12-23,145.29911422761188,147.0283222152052,145.2515035755231,145.7122039794922,26384000
2021-12-27,146.04892654418316,147.12800557147986,145.9631335339908,146.694091796875,15976000
2021-12-28,147.02088732134416,147.08337441512606,144.85728115771545,145.48458862304688,18200000
2021-12-29,145.44240783326498,146.2085820571264,144.45358650051998,145.45281982421875,17788000
2021-12-30,145.49149904628018,146.0925342403559,144.79773962624193,145.00204467773438,15688000
2021-12-31,144.85277414670412,145.49595668614006,143.6645965576172,143.6645965576172,18136000
2022-01-03,143.86593461715796,144.65541477911893,142.53494010406916,143.80296325683594,28646000
2022-01-04,144.20414226489285,145.28421989053714,142.5384203965496,143.2158203125,28400000
2022-01-05,143.23614798069272,143.3149946024937,136.55933735130031,136.64561462402344,54618000
2022-01-06,135.8754939287169,138.7928795446468,135.43909829641714,136.61834716796875,37348000
2022-01-07,137.01308839091683,137.31361360301065,134.6535916733449,135.8938446044922,29760000
2022-01-10,133.97072480010584,137.68155536055949,132.07291243739996,137.53277587890625,44408000
2022-01-11,136.87572990846158,139.06662188460535,135.57200624477076,138.59054565429688,28730000
2022-01-12,139.9929457226333,141.4390018146242,139.54118939726052,140.27114868164062,26108000
2022-01-13,140.37975480829834,141.67902912526233,137.27442366179454,137.4509735107422,31436000
2022-01-14,135.9553241572003,139.5883072001904,135.87549384235362,138.33714294433594,29662000
2022-01-18,135.05874499682633,136.00740156008052,134.32828625328975,134.88319396972656,34872000
2022-01-19,135.40435982173292,136.82859294560305,133.90872587033735,134.00889587402344,28648000
2022-01-20,135.1331368955776,136.49786462490957,131.87456152295866,132.21475219726562,29908000
2022-01-21,131.50658478786562,133.75994832516412,129.02013189885773,129.282958984375,55652000
2022-01-24,124.94535114611656,130.1275277070375,123.47946950732766,129.73179626464844,76622000
2022-01-25,127.68469738972522,128.33829204225916,125.46355309123715,125.89448547363281,46960000
2022-01-26,130.04418655853962,131.9097642410679,126.09978210305361,128.17364501953125,49130000
2022-01-27,130.22767566573776,131.5651172616213,127.87560963585803,127.94752502441406,31950000
2022-01-28,128.59615164447928,132.26335206297418,127.43177919070502,132.2578887939453,34362000
2022-01-31,133.06224407236246,134.36250208787934,131.12574979400958,134.1943817138672,39986000
2022-02-01,136.4666227931144,136.66349724406885,133.26706867317114,136.51571655273438,68644000
2022-02-02,150.01017866907893,150.3042417927189,144.32963459516995,146.7868194580078,123200000
2022-02-03,144.5111067615448,148.44806509169965,141.49601822201203,141.9170379638672,71518000
2022-02-04,142.26865554288074,143.68742564570832,139.36316498296367,142.11839294433594,57998000
2022-02-07,143.06756034988416,143.06756034988416,137.76140907718417,138.05995178222656,54974000
2022-02-08,137.8868882442639,138.85240387304552,135.89088796533107,138.25633239746094,54284000
2022-02-09,139.80797789700927,141.3561864794341,139.03783863725855,140.4313201904297,40144000
2022-02-10,138.55831786227063,140.3247091861647,136.8261287196153,137.4836883544922,39330000
2022-02-11,137.46387619119915,138.01580259283259,132.30648944702975,133.1817626953125,39958000
2022-02-14,132.1641873631635,135.18274236475278,132.1641873631635,134.4150848388672,34302000
2022-02-15,136.4427979327925,136.9763973849014,134.7081419187358,135.4886932373047,26680000
2022-02-16,135.52638804007637,136.9540871557712,133.81800399557383,136.60894775390625,25022000
2022-02-17,135.12617731893766,135.98954027468156,131.39254001045595,131.45254516601562,38950000
2022-02-18,132.37292423632954,132.97099324127743,129.1292409403073,129.33404541015625,45620000
2022-02-22,128.77367925061782,131.09697591573786,127.17241181915688,128.7493896484375,44990000
2022-02-23,130.56936150586293,130.96855853759203,126.48213961082902,126.54214477539062,32786000
2022-02-24,123.92923223959937,131.90977476291786,123.92923223959937,131.60330200195312,54456000
