Datetime,Open,High,Low,Close,Volume
2022-01-03,149.7322139216632,150.95498389847012,148.75575635579438,150.90219116210938,6012200
2022-01-04,150.47993049887407,151.5619465998657,150.0752801821539,150.49752807617188,6748400
2022-01-05,151.30686361981145,152.60001056296193,150.97257671877324,151.50039672851562,7016100
2022-01-06,151.43878336409378,151.74668054890742,150.25120870056526,150.98135375976562,7301600
2022-01-07,150.83181026695752,153.33012924527426,150.54151065410113,153.02223205566406,6986000
2022-01-10,152.79352122615046,152.79352122615046,151.44759516434766,152.2657012939453,7698400
2022-01-11,152.17773118272262,152.5296021678723,149.64421713598836,150.64706420898438,8341100
2022-01-12,149.20440923612946,149.6178651303746,148.08719777148704,149.3627471923828,8116200
2022-01-13,148.66779573511587,149.91695548496796,148.19276844777193,148.4566650390625,6159400
2022-01-14,148.34231762657035,148.35990178436728,147.04036510645227,147.64735412597656,5847700
2022-01-18,146.9963836669922,147.54178783688369,146.03751019592994,146.9963836669922,7815600
2022-01-19,147.0843292835482,148.42146333261311,146.31021034821092,146.53892517089844,5926500
2022-01-20,147.16349060314113,147.66492087911652,145.08741945971747,145.36892700195312,6011300
2022-01-21,146.19583590674821,147.77928224479862,144.6827664529465,145.03463745117188,10550300
2022-01-24,144.26931608005017,144.41886193107823,139.2198851849617,143.3632354736328,14054600
2022-01-25,142.82662556559413,148.1487585866322,142.1404676869697,147.4626007080078,14081200
2022-01-26,147.3833944783963,148.86128203999326,146.23100164873787,148.12234497070312,9963200
2022-01-27,149.01085604208708,151.2276810921028,148.6677770934077,150.0664825439453,9066700
2022-01-28,150.30397952191052,151.1660727984961,148.93166394036123,151.12208557128906,9783100
2022-01-31,150.86701591514168,151.85226560126185,150.26883244086022,151.5619659423828,8054800
2022-02-01,151.07814432983304,151.2892615891026,149.04604674822315,150.3216094970703,8154700
2022-02-02,149.23957728168094,152.17775551178767,149.23957728168094,151.98422241210938,7382800
2022-02-03,151.5355725741408,152.7319529164299,150.46234843960116,151.9754180908203,6240400
2022-02-04,150.42714419630823,152.16892842329415,149.65301190741764,150.98135375976562,6392200
2022-02-07,150.78780132007142,151.07810089111877,149.55622616202064,150.4799041748047,6065700
2022-02-08,150.44473825719712,151.35081879096717,149.9696976644721,150.8757781982422,6296100
2022-02-09,151.36842241547416,151.5179682604876,150.64706942103712,150.8582000732422,5387500
2022-02-10,150.61190110142923,150.62069317908882,148.93168808010887,149.03724670410156,10355300
2022-02-11,148.77332827370873,149.67940887291684,147.3834149703073,147.53297424316406,13125300
2022-02-14,147.5329671891635,147.7616819915654,144.10216461502694,145.67681884765625,8967600
2022-02-15,146.14309272867382,147.8760853405497,146.03752066469227,147.18112182617188,6631400
2022-02-16,146.45973066139692,147.64730522437645,145.77357288998203,147.09310913085938,8482400
2022-02-17,147.0931197659449,147.30423698901868,145.07862010899765,146.19583129882812,6227600
2022-02-18,146.06304250911583,146.39947523301757,144.25695914272507,144.62879943847656,6423200
2022-02-22,144.81470791959927,144.96521372188786,142.04359633070655,142.663330078125,6868900
2022-02-23,142.99091868147258,143.9913548266244,142.4066059372486,142.7341766357422,8016900
2022-02-24,141.45929313996268,141.76916681862244,137.864823311596,140.00733947753906,12883400
2022-02-25,141.654052734375,147.84256902651396,141.3884486836614,146.96607971191406,11340400
2022-02-28,144.1949577141382,146.2400857933865,143.76115085440813,145.70004272460938,9373500
2022-03-01,144.34548896175622,145.85942275349686,143.78773525674407,145.19541931152344,8737800
2022-03-02,145.55840380601845,148.4091928547325,145.23081960481923,147.00149536132812,6793300
2022-03-03,147.585857694911,149.92314972471397,147.24943840514894,149.16175842285156,7333700
2022-03-04,148.41805476347093,150.3835061112931,147.71864372057593,150.0470733642578,6302500
2022-03-07,149.00236084521043,153.26968219982348,148.17014111597658,152.4640350341797,11663400
2022-03-08,152.3135212472983,153.26968776822972,149.18827964618328,149.37420654296875,11100300
2022-03-09,150.51627532665782,150.71105072444314,148.63936350347123,149.94081115722656,7248200
2022-03-10,149.23252871271038,150.64021249049927,148.80757037603829,150.20640563964844,6171400
2022-03-11,149.73718566384133,151.80002434829277,149.63979796597684,149.9319610595703,5188000
2022-03-14,151.10946220863457,154.15502666389392,150.81731259760284,152.003662109375,7729500
2022-03-15,153.45559299014025,156.27982255867815,152.76503062964795,155.94338989257812,10554400
2022-03-16,155.34140564150624,156.66055056652257,152.7739174315687,154.50918579101562,9603300
2022-03-17,155.1200564861897,156.56314804980875,154.22585657812616,156.52774047851562,7472100
2022-03-18,156.70478274552434,156.70478274552434,153.74775788394243,154.79244995117188,13809500
2022-03-21,154.63308656154334,156.84643082066592,154.33207498450616,155.66893005371094,7574900
2022-03-22,155.6689905257829,156.14706712743,153.969143095546,154.9341583251953,8442100
2022-03-23,155.13775793752473,155.41221052771434,154.12847326211335,154.3498077392578,5254200
2022-03-24,154.93415097824212,155.41222755721893,154.1107931174527,155.14663696289062,5012300
2022-03-25,155.54501038553587,157.32453461626116,155.12890051166949,156.63397216796875,4809500
2022-03-28,156.39494566875285,157.74951167061533,156.12935508735646,157.4396514892578,5604200
2022-03-29,158.13901228960245,158.82957460018912,156.5277047346272,157.35992431640625,5933400
2022-03-30,157.97973037336482,159.23690883554463,157.30686478150298,158.99786376953125,6277600
2022-03-31,158.9978609121239,159.5467797023338,156.68712800668712,156.90846252441406,11490400
2022-04-01,156.7490619943782,157.97081898618356,155.46532487145234,157.7583465576172,6525600
2022-04-04,157.75836271453855,157.75836271453855,155.39451214036205,156.23558044433594,6860600
2022-04-05,156.23555800763287,159.05092564362846,156.07619018358994,157.24484252929688,7446100
2022-04-06,158.8207722805158,161.66271300773923,158.1390582851558,161.3351287841797,10330900
2022-04-07,160.83937493528185,161.97260665023228,159.56448587866572,160.91905212402344,7385200
2022-04-08,160.5383209457071,162.18504995871422,159.74150874053225,161.23773193359375,7144500
2022-04-11,162.0168174190484,163.07922007733677,159.0066743023676,159.21914672851562,5932000
2022-04-12,158.65255922263984,160.07795387404747,157.76722126547202,159.2722930908203,5957500
2022-04-13,159.27224882940396,160.1044684393393,158.68793620703312,159.9451141357422,5643100
2022-04-14,159.36083229021114,160.60030002657206,159.12178725920398,159.2722930908203,6188200
2022-04-18,159.12176583496952,159.70609205023075,156.47461434532997,157.28912353515625,6318700
2022-04-19,159.9982487303452,164.61971313960444,159.31653483992653,162.087646484375,14380800
2022-04-20,161.34397698276265,163.18548135852046,161.04295184242585,162.80477905273438,8044900
2022-04-21,162.84017629651154,163.67239599625114,161.62726782431136,162.33554077148438,6969200
2022-04-22,161.5476144703773,162.14963778322272,160.58259936110085,160.7242431640625,8003600
2022-04-25,161.43249815664828,165.2837231560494,161.220025721382,164.6816864013672,11176500
2022-04-26,163.8760499714355,165.1774977594345,163.06152721894313,163.5041961669922,10190000
2022-04-27,163.11463880404665,163.62813634180958,160.9012943356801,161.2200164794922,11090100
2022-04-28,161.35283794253377,163.3448482875033,161.0606748041694,162.42410278320312,9403900
2022-04-29,161.5741495863529,161.61841917848707,159.5378699308253,159.76806640625,8463100
2022-05-02,159.7769388474422,160.60915867113104,156.73137417742566,158.15676879882812,7145400
2022-05-03,158.29839369503392,159.91856341187153,157.30680622068954,157.84686279296875,5898700
2022-05-04,157.72294216849792,159.80349164623624,156.83760426464065,159.5378875732422,5923000
2022-05-05,158.84734241116664,159.1040979964275,155.17319511316938,156.49234008789062,7089200
2022-05-06,155.05805675627042,156.58968731835614,154.65965746094184,156.1470184326172,6434000
2022-05-09,155.33252401007883,158.08592528042087,154.57113291415578,156.99696350097656,7855200
2022-05-10,157.79375416799994,158.63482238605923,156.2621235385502,156.7844696044922,8186700
2022-05-11,155.78406448899742,157.87346249564177,155.71323583514015,155.9345703125,6138900
2022-05-12,156.23558419262534,157.54588053475246,154.67739431304673,157.4750518798828,6898600
2022-05-13,158.2098731640143,158.3780895191855,155.64239876908135,156.57200622558594,7732200
2022-05-16,156.5720031996832,158.59057240435934,155.9699664406625,157.6609649658203,5516700
2022-05-17,158.22756189658907,159.09518909879625,156.34178818836793,158.31610107421875,5751100
2022-05-18,158.3337947651638,158.80302267651103,155.0846069505295,155.37677001953125,8608800
2022-05-19,154.68624426761625,154.75707292314465,152.8890093497855,153.9956817626953,6874500
2022-05-20,154.80134266439097,156.84647112386654,154.09306961763795,156.68710327148438,7522100
2022-05-23,158.24636297229537,160.32244342366886,158.1216197658267,159.88584899902344,7040800
2022-05-24,159.7165910736922,161.93525321663742,159.58294246098177,161.63229370117188,6419800
2022-05-25,160.85713314991096,161.76598466588152,159.5473221285402,160.04629516601562,6558900
2022-05-26,161.27589268716653,161.27589268716653,159.13743325015398,159.90371704101562,6897600
2022-05-27,160.1710266852124,161.4184727834616,158.80775630917898,161.35609436035156,5853600
2022-05-31,158.60283971735416,160.53636708688327,155.93866352641984,159.9661102294922,16391400
2022-06-01,159.62750428713701,160.23340980312398,156.7316661257751,158.3444366455078,5175400
2022-06-02,158.37114473259987,158.43350955302137,155.56440150979734,157.84542846679688,8666500
2022-06-03,157.7741678111851,159.19980294751866,156.95441095270073,157.1949920654297,4234200
2022-06-06,157.89891314755394,159.04833208627616,156.8207644099978,157.1771697998047,5386500
2022-06-07,157.69396438016295,159.7611536737501,157.17716705676617,158.90576171875,5447800
2022-06-08,158.69192189514965,159.8948002463497,157.53358401933227,157.96127319335938,4333100
2022-06-09,157.89891397703974,159.18198154468132,154.71794079252652,154.7803192138672,5509600
2022-06-10,153.40810950729062,155.0119607485885,152.02701500517318,153.7467041015625,6647300
2022-06-13,151.5458736774458,153.4794006344712,151.5458736774458,152.19631958007812,7997000
2022-06-14,152.41909029549598,152.4636443687434,149.0331846686083,149.86184692382812,7116800
2022-06-15,151.15383332575186,152.75768478914586,150.26280624564345,151.4656982421875,7796100
2022-06-16,150.04892043993712,151.66169050569906,149.166812534367,151.5458526611328,7056700
2022-06-17,152.03595402480983,153.43485946141766,150.79742693548434,150.9934539794922,12486600
2022-06-21,152.1428543867322,154.91394879377975,151.082530122236,154.1565704345703,8219700
2022-06-22,153.25665006294446,158.5315284801033,152.98043385737603,156.58909606933594,10593100
2022-06-23,157.71178920211807,160.22449203073737,157.2841000213296,160.08192443847656,10223500
2022-06-24,161.07984719999047,162.63914432635082,160.36702293731307,162.42529296875,9374400
2022-06-27,161.846145071864,163.3698072366756,161.72140183467423,162.27383422851562,5908600
2022-06-28,162.31837705533167,163.03120133104042,157.09695861005406,157.65830993652344,9245700
2022-06-29,157.9078285505161,158.87013947929236,157.20390950635803,157.70289611816406,7097900
2022-06-30,157.5870214128196,158.8611833807085,155.956440519793,158.1661834716797,10777200
2022-07-01,158.11273618917414,160.1353712573765,157.43556057333222,159.95716857910156,5498400
2022-07-05,159.3423498284525,159.60966063051782,155.58221504177936,158.7275390625,5676400
2022-07-06,158.66520002300916,159.8859027823645,158.07711888212486,158.87013244628906,5335600
2022-07-07,158.47808303464862,159.60077230369342,158.166218106361,159.04833984375,5725800
2022-07-08,158.8968337286919,160.37594169246066,158.39786082428603,158.85227966308594,3828300
2022-07-11,158.33552754316645,159.51168994964019,158.1751491764632,158.91470336914062,3645200
2022-07-12,158.5849660911813,159.0037498277655,156.10791236193398,156.6870880126953,4708800
2022-07-13,156.51781964720664,157.1148061574236,155.48422497459478,156.32179260253906,5291700
2022-07-14,153.72889943783153,156.82966983734497,153.52396701842537,156.53562927246094,5359600
2022-07-15,158.34441500443393,159.05722573147577,157.31082041583286,158.8077392578125,5691100
2022-07-18,158.37116625719796,158.77212574466705,154.95853073337005,155.24365234375,7605700
2022-07-19,157.11478757921353,157.48901727587472,151.3676663299289,152.9804229736328,13256400
2022-07-20,153.4348604169501,153.74672533326682,151.26075216695568,152.10723876953125,7455800
2022-07-21,151.5191413391221,152.71311423457072,151.26965487129678,152.64183044433594,5729200
2022-07-22,152.90024689109953,153.69326042006224,152.41908467137296,153.3635711669922,4257000
2022-07-25,153.3635596584666,154.1298434061635,153.007154304372,153.66651916503906,4437300
2022-07-26,153.75560945716654,155.9118930606423,153.69324464011993,154.75355529785156,4525500
2022-07-27,153.81800361068434,155.12781445861498,152.48146303899955,154.3258819580078,4648500
2022-07-28,154.5041097309492,156.90097505397608,152.7577040475217,155.21693420410156,5513000
2022-07-29,154.85158514168023,155.79608523595192,154.0674905824273,155.50204467773438,6451400
2022-08-01,155.19015820014732,156.07227975218476,154.6288068855788,154.95849609375,5461400
2022-08-02,155.9386132011211,156.36631590313098,153.88034323316782,154.0763702392578,5794200
2022-08-03,153.74673325329596,156.16140915010038,153.05173318295414,155.56442260742188,5010000
2022-08-04,155.76042433174976,156.00991079868385,152.90023533725778,153.06951904296875,5651600
2022-08-05,152.63295089540765,152.83788332951286,151.2874912205553,152.46365356445312,5235500
2022-08-08,152.63290599434225,152.79328430533323,150.97559546748002,151.65277099609375,4629800
2022-08-09,151.9557342439068,152.4725315206186,151.23400456994477,151.6349639892578,5532500
2022-08-10,152.383428582978,152.57945559423788,151.05579356962554,152.07156372070312,5603400
2022-08-11,150.15589128476608,151.4300535166603,148.78370193165503,148.92626953125,9328700
2022-08-12,149.282619170064,149.639038035912,147.15306573208434,147.28672790527344,14606900
